timestamp_iso,time_sec,trial_elapsed_sec,participant_id,condition,manual_start,init_phase,initial_pose_reached,state,event_id,auto_direction,auto_active,auto_delta,x,y,z,roll,pitch,yaw,gripper_opening,user_key_z,user_key_x,user_input,tf_force_raw,if_force_raw,tf_force_smooth,if_force_smooth,tf_contact_count,if_contact_count,contact_force,contact_frames,no_contact_frames,contact_hold_sec,no_contact_hold_sec,stable_contact,stable_no_contact,tf_level,if_level,overall_level,target_low,target_high,target_mid,force_error,in_target_range,esp32_tf_sent,esp32_if_sent
2026-05-14T17:10:37.550165,22.920833,3.954167,P00,visual_only,1,0,1,AUTO_WAIT,E00033|E00034,none,0,0.008000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.027300,0,0,0,65.826505,0.000000,73.851072,0.261850,2,2,74.112921,1450,0,6.041667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,19.112921,1,0,0
2026-05-14T17:10:37.747277,22.975000,4.008333,P00,visual_only,1,0,1,AUTO_WAIT,E00035,none,0,0.009000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028300,0,0,0,46.627378,0.000000,56.169465,0.031659,2,2,56.201124,1463,0,6.095833,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,1.201124,1,0,0
2026-05-14T17:10:37.947244,23.029167,4.062500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.009000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028300,0,0,0,46.724956,0.000000,47.850810,0.003828,2,2,47.854638,1476,0,6.150000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,7.145362,1,0,0
2026-05-14T17:10:38.147030,23.083333,4.116667,P00,visual_only,1,0,1,AUTO_WAIT,E00036,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.464001,0.000000,30.376211,0.000463,2,0,30.376674,1489,0,6.204167,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,24.623326,1,0,0
2026-05-14T17:10:38.349600,23.137500,4.170833,P00,visual_only,1,0,1,AUTO_WAIT,E00037|E00038,none,0,0.011000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.030300,0,0,0,8.455728,0.000000,14.340968,0.000056,2,0,14.341024,1502,0,6.258333,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,40.658976,0,0,0
2026-05-14T17:10:38.552517,23.191667,4.225000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.011000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.030300,0,0,0,8.321747,0.000000,9.022856,0.000007,2,0,9.022863,1515,0,6.312500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,45.977137,0,0,0
2026-05-14T17:10:38.751842,23.245833,4.279167,P00,visual_only,1,0,1,AUTO_WAIT,E00039,none,0,0.012000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031300,0,0,0,0.000000,0.000000,1.724277,0.000001,2,0,1.724278,0,7,0.000000,0.029167,0,0,0,0,0,30.000000,80.000000,55.000000,53.275722,0,0,0
2026-05-14T17:10:38.952327,23.300000,4.333333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.012000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031300,0,0,0,0.000000,0.000000,0.208475,0.000000,2,0,0.208475,0,20,0.000000,0.083333,0,0,0,0,0,30.000000,80.000000,55.000000,54.791525,0,0,0
2026-05-14T17:10:39.152642,23.354167,4.387500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.012000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031300,0,0,0,0.000000,0.000000,0.025206,0.000000,2,0,0.025206,0,33,0.000000,0.137500,0,0,0,0,0,30.000000,80.000000,55.000000,54.974794,0,0,0
2026-05-14T17:10:39.352727,23.408333,4.441667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.012000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031300,0,0,0,0.000000,0.000000,0.003048,0.000000,2,0,0.003048,0,46,0.000000,0.191667,0,0,0,0,0,30.000000,80.000000,55.000000,54.996952,0,0,0
2026-05-14T17:10:39.552855,23.462500,4.495833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.012000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031300,0,0,0,0.000000,0.000000,0.000368,0.000000,2,0,0.000368,0,59,0.000000,0.245833,0,1,0,0,0,30.000000,80.000000,55.000000,54.999632,0,0,0
2026-05-14T17:10:39.756386,23.516667,4.550000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.012000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031300,0,0,0,0.000000,0.000000,0.000045,0.000000,2,0,0.000045,0,72,0.000000,0.300000,0,1,0,0,0,30.000000,80.000000,55.000000,54.999955,0,0,0
2026-05-14T17:10:39.956092,23.570833,4.604167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.012000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031300,0,0,0,0.000000,0.000000,0.000005,0.000000,2,0,0.000005,0,85,0.000000,0.354167,0,1,0,0,0,30.000000,80.000000,55.000000,54.999995,0,0,0
2026-05-14T17:10:40.155996,23.625000,4.658333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.012000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031300,0,0,0,0.000000,0.000000,0.000001,0.000000,2,0,0.000001,0,98,0.000000,0.408333,0,1,0,0,0,30.000000,80.000000,55.000000,54.999999,0,0,0
2026-05-14T17:10:40.357542,23.679167,4.712500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.012000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031300,0,0,0,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,0,111,0.000000,0.462500,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:10:40.556538,23.733333,4.766667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.012000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031300,0,0,0,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,0,124,0.000000,0.516667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:10:40.759370,23.787500,4.820833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.012000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031300,0,0,0,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,0,137,0.000000,0.570833,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:10:40.964246,23.841667,4.875000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.012000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031300,0,0,0,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,0,150,0.000000,0.625000,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:10:41.166244,23.895833,4.929167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.012000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031300,0,0,0,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,0,163,0.000000,0.679167,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:10:41.364648,23.950000,4.983333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.012000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031300,0,0,0,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,0,176,0.000000,0.733333,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:10:41.564821,24.004167,5.037500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.012000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031300,0,0,0,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,0,189,0.000000,0.787500,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:10:41.768063,24.058333,5.091667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.012000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031300,0,0,0,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,0,202,0.000000,0.841667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:10:41.968867,24.112500,5.145833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.012000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031300,0,0,0,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,0,215,0.000000,0.895833,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:10:42.170947,24.166667,5.200000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.012000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031300,0,0,0,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,0,228,0.000000,0.950000,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:10:42.375933,24.220833,5.254167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.012000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031300,0,0,0,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,0,241,0.000000,1.004167,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:10:42.578942,24.275000,5.308333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.012000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031300,0,0,0,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,0,254,0.000000,1.058333,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:10:42.779341,24.329167,5.362500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.012000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031300,0,0,0,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,0,267,0.000000,1.112500,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:10:42.982399,24.383333,5.416667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.012000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031300,0,0,0,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,0,280,0.000000,1.166667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:10:43.184088,24.437500,5.470833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.012000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031300,0,0,0,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,0,293,0.000000,1.220833,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:10:43.387866,24.491667,5.525000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.012000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031300,0,0,0,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,0,306,0.000000,1.275000,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:10:43.587904,24.545833,5.579167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.012000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031300,0,0,0,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,0,319,0.000000,1.329167,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:10:43.791252,24.600000,5.633333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.012000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031300,0,0,0,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,0,332,0.000000,1.383333,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:10:43.995398,24.654167,5.687500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.012000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031300,0,0,0,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,0,345,0.000000,1.437500,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:10:44.196536,24.708333,5.741667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.012000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031300,0,0,0,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,0,358,0.000000,1.491667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:10:44.398267,24.762500,5.795833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.012000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031300,0,0,0,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,0,371,0.000000,1.545833,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:10:44.597680,24.816667,5.850000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.012000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031300,0,0,0,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,0,384,0.000000,1.600000,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:10:44.796573,24.870833,5.904167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.012000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031300,0,0,0,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,0,397,0.000000,1.654167,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:10:44.999226,24.925000,5.958333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.012000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031300,0,0,0,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,0,410,0.000000,1.708333,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:10:45.200450,24.979167,6.012500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.012000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031300,0,0,0,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,0,423,0.000000,1.762500,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:10:45.404501,25.033333,6.066667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.012000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031300,0,0,0,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,0,436,0.000000,1.816667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:10:45.605442,25.087500,6.120833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.012000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031300,0,0,0,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,0,449,0.000000,1.870833,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:10:45.807815,25.141667,6.175000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.012000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031300,0,0,0,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,0,462,0.000000,1.925000,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:10:46.007575,25.195833,6.229167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.012000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031300,0,0,0,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,0,475,0.000000,1.979167,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:10:46.210393,25.250000,6.283333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.012000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031300,0,0,0,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,0,488,0.000000,2.033333,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:10:46.412416,25.304167,6.337500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.012000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031300,0,0,0,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,0,501,0.000000,2.087500,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:10:46.613276,25.358333,6.391667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.012000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031300,0,0,0,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,0,514,0.000000,2.141667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:10:46.814919,25.412500,6.445833,P00,visual_only,1,0,1,AUTO_WAIT,E00040,none,0,0.011000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.030300,0,0,0,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,0,527,0.000000,2.195833,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:10:47.018550,25.466667,6.500000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.011000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.030300,0,0,0,7.976419,0.000000,6.500655,0.000000,2,0,6.500655,5,0,0.020833,0.000000,0,0,1,0,1,30.000000,80.000000,55.000000,48.499345,0,0,0
2026-05-14T17:10:47.219893,25.520833,6.554167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.011000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.030300,0,0,0,8.009898,0.000000,7.821083,0.000000,2,0,7.821083,18,0,0.075000,0.000000,0,0,1,0,1,30.000000,80.000000,55.000000,47.178917,0,0,0
2026-05-14T17:10:47.421459,25.575000,6.608333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.011000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.030300,0,0,0,8.015200,0.000000,7.991301,0.000000,2,0,7.991301,31,0,0.129167,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,47.008699,0,0,0
2026-05-14T17:10:47.622696,25.629167,6.662500,P00,visual_only,1,0,1,AUTO_WAIT,E00041,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.217501,0.000000,18.697616,0.000000,2,0,18.697616,44,0,0.183333,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,36.302384,0,0,0
2026-05-14T17:10:47.822943,25.683333,6.716667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.307710,0.000000,26.268771,0.000000,2,0,26.268771,57,0,0.237500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,28.731229,0,0,0
2026-05-14T17:10:48.024372,25.737500,6.770833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.281237,0.000000,27.162592,0.000000,2,0,27.162592,70,0,0.291667,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.837408,0,0,0
2026-05-14T17:10:48.226697,25.791667,6.825000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.283298,0.000000,27.267481,0.000000,2,0,27.267481,83,0,0.345833,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.732519,0,0,0
2026-05-14T17:10:48.427434,25.845833,6.879167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.291341,0.000000,27.286212,0.000000,2,0,27.286212,96,0,0.400000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.713788,0,0,0
2026-05-14T17:10:48.625963,25.900000,6.933333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.300490,0.000000,27.296345,0.000000,2,0,27.296345,109,0,0.454167,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.703655,0,0,0
2026-05-14T17:10:48.828236,25.954167,6.987500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.309711,0.000000,27.305683,0.000000,2,0,27.305683,122,0,0.508333,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.694317,0,0,0
2026-05-14T17:10:49.030201,26.008333,7.041667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.318705,0.000000,27.314786,0.000000,2,0,27.314786,135,0,0.562500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.685214,0,0,0
2026-05-14T17:10:49.230774,26.062500,7.095833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.327520,0.000000,27.323679,0.000000,2,0,27.323679,148,0,0.616667,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.676321,0,0,0
2026-05-14T17:10:49.431638,26.116667,7.150000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.336843,0.000000,27.332551,0.000000,2,0,27.332551,161,0,0.670833,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.667449,0,0,0
2026-05-14T17:10:49.634543,26.170833,7.204167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.346141,0.000000,27.342605,0.000000,2,0,27.342605,174,0,0.725000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.657395,0,0,0
2026-05-14T17:10:49.837610,26.225000,7.258333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.350113,0.000000,27.348342,0.000000,2,0,27.348342,187,0,0.779167,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.651658,0,0,0
2026-05-14T17:10:50.038963,26.279167,7.312500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.351568,0.000000,27.350916,0.000000,2,0,27.350916,200,0,0.833333,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.649084,0,0,0
2026-05-14T17:10:50.241168,26.333333,7.366667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.351616,0.000000,27.351596,0.000000,2,0,27.351596,213,0,0.887500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.648404,0,0,0
2026-05-14T17:10:50.444521,26.387500,7.420833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.361457,0.000000,27.359745,0.000000,2,0,27.359745,226,0,0.941667,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.640255,0,0,0
2026-05-14T17:10:50.642924,26.441667,7.475000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.365113,0.000000,27.363383,0.000000,2,0,27.363383,239,0,0.995833,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.636617,0,0,0
2026-05-14T17:10:50.845496,26.495833,7.529167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.369271,0.000000,27.367497,0.000000,2,0,27.367497,252,0,1.050000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.632503,0,0,0
2026-05-14T17:10:51.047598,26.550000,7.583333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.373138,0.000000,27.371454,0.000000,2,0,27.371454,265,0,1.104167,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.628546,0,0,0
2026-05-14T17:10:51.247479,26.604167,7.637500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.376939,0.000000,27.375275,0.000000,2,0,27.375275,278,0,1.158333,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.624725,0,0,0
2026-05-14T17:10:51.450591,26.658333,7.691667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.380717,0.000000,27.379072,0.000000,2,0,27.379072,291,0,1.212500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.620928,0,0,0
2026-05-14T17:10:51.654001,26.712500,7.745833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.384389,0.000000,27.382783,0.000000,2,0,27.382783,304,0,1.266667,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.617217,0,0,0
2026-05-14T17:10:51.854839,26.766667,7.800000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.388059,0.000000,27.386463,0.000000,2,0,27.386463,317,0,1.320833,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.613537,0,0,0
2026-05-14T17:10:52.056403,26.820833,7.854167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.391668,0.000000,27.390095,0.000000,2,0,27.390095,330,0,1.375000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.609905,0,0,0
2026-05-14T17:10:52.260991,26.875000,7.908333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.395216,0.000000,27.393669,0.000000,2,0,27.393669,343,0,1.429167,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.606331,0,0,0
2026-05-14T17:10:52.465238,26.929167,7.962500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.398771,0.000000,27.397222,0.000000,2,0,27.397222,356,0,1.483333,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.602778,0,0,0
2026-05-14T17:10:52.668129,26.983333,8.016667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.402192,0.000000,27.400699,0.000000,2,0,27.400699,369,0,1.537500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.599301,0,0,0
