timestamp_iso,time_sec,trial_elapsed_sec,participant_id,condition,manual_start,init_phase,initial_pose_reached,state,event_id,auto_direction,auto_active,auto_delta,x,y,z,roll,pitch,yaw,gripper_opening,user_key_z,user_key_x,user_input,tf_force_raw,if_force_raw,tf_force_smooth,if_force_smooth,tf_contact_count,if_contact_count,contact_force,contact_frames,no_contact_frames,contact_hold_sec,no_contact_hold_sec,stable_contact,stable_no_contact,tf_level,if_level,overall_level,target_low,target_high,target_mid,force_error,in_target_range,esp32_tf_sent,esp32_if_sent
2026-05-14T17:08:55.720750,43.254167,23.275000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.454151,0.000000,27.453085,0.000000,2,0,27.453085,600,0,2.500000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.546915,0,0,0
2026-05-14T17:08:55.905388,43.304167,23.325000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.456359,0.000000,27.455316,0.000000,2,0,27.455316,612,0,2.550000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.544684,0,0,0
2026-05-14T17:08:56.091109,43.354167,23.375000,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,E00151|E00152,close,1,-0.000500,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028800,0,0,0,37.027878,0.000000,32.668248,0.000000,2,0,32.668248,624,0,2.600000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,22.331752,1,0,0
2026-05-14T17:08:56.275766,43.404167,23.425000,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.001100,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028200,0,0,0,48.528054,0.000000,43.252883,0.000000,2,0,43.252883,636,0,2.650000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,11.747117,1,0,0
2026-05-14T17:08:56.461746,43.454167,23.475000,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.001700,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.027600,0,0,0,60.031833,0.000000,54.624150,0.000000,2,0,54.624150,648,0,2.700000,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,0.375850,1,0,0
2026-05-14T17:08:56.644896,43.504167,23.525000,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.002300,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.027000,0,0,0,71.475850,0.000000,66.079169,0.000000,2,0,66.079169,660,0,2.750000,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,11.079169,1,0,0
2026-05-14T17:08:56.829618,43.554167,23.575000,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.002900,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026400,0,0,0,82.859231,0.000000,77.482071,0.000000,2,0,77.482071,672,0,2.800000,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,22.482071,1,0,0
2026-05-14T17:08:57.011494,43.604167,23.625000,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,E00153,close,1,-0.003500,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025800,0,0,0,94.220392,0.000000,88.855044,0.000000,2,0,88.855044,684,0,2.850000,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,33.855044,0,0,0
2026-05-14T17:08:57.196587,43.654167,23.675000,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.004100,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025200,0,0,0,105.559662,0.000000,100.204863,0.000000,2,0,100.204863,696,0,2.900000,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,45.204863,0,0,0
2026-05-14T17:08:57.383259,43.704167,23.725000,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.004700,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.024600,0,0,0,116.410275,2.377945,111.177041,1.513212,2,2,112.690253,708,0,2.950000,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,57.690253,0,0,0
2026-05-14T17:08:57.566868,43.754167,23.775000,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.005300,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.024000,0,0,0,127.515135,3.223512,122.307854,2.728248,2,2,125.036102,720,0,3.000000,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,70.036102,0,0,0
2026-05-14T17:08:57.753433,43.804167,23.825000,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.005900,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.023400,0,0,0,136.564670,7.447921,132.493413,5.143931,2,2,137.637344,732,0,3.050000,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,82.637344,0,0,0
2026-05-14T17:08:57.937312,43.854167,23.875000,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.006500,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.022800,0,0,0,143.018677,13.736542,139.850995,10.893466,2,2,150.744461,744,0,3.100000,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,95.744461,0,0,0
2026-05-14T17:08:58.122294,43.904167,23.925000,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.007100,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.022200,0,0,0,148.934766,19.464584,146.104616,16.756418,2,2,162.861034,756,0,3.150000,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,107.861034,0,0,0
2026-05-14T17:08:58.305572,43.954167,23.975000,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.007700,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021600,0,0,0,154.941271,25.298438,152.125215,22.568054,2,2,174.693270,768,0,3.200000,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,119.693270,0,0,0
2026-05-14T17:08:58.489160,44.004167,24.025000,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.008300,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021000,0,0,0,160.914180,31.116316,158.091251,28.367126,2,2,186.458377,780,0,3.250000,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,131.458377,0,0,0
2026-05-14T17:08:58.672588,44.054167,24.075000,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.008900,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.020400,0,0,0,167.042563,37.019736,164.104615,34.211189,2,2,198.315805,792,0,3.300000,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,143.315805,0,0,0
2026-05-14T17:08:58.857516,44.104167,24.125000,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.009500,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019800,0,0,0,173.159233,42.876336,170.168630,40.058701,2,2,210.227332,804,0,3.350000,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,155.227332,0,0,0
2026-05-14T17:08:59.041469,44.154167,24.175000,P00,visual_only,1,0,1,AUTO_WAIT,E00154|E00155,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019300,0,0,0,178.057489,47.664799,176.018036,45.699234,2,2,221.717270,816,0,3.400000,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,166.717270,0,0,0
2026-05-14T17:08:59.224613,44.204167,24.225000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019300,0,0,0,178.148896,47.726382,177.830366,47.428779,2,2,225.259146,828,0,3.450000,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,170.259146,0,0,0
2026-05-14T17:08:59.409451,44.254167,24.275000,P00,visual_only,1,0,1,AUTO_WAIT,E00156,none,0,0.001000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.020300,0,0,0,168.361493,38.071337,171.494167,41.184460,2,2,212.678627,840,0,3.500000,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,157.678627,0,0,0
2026-05-14T17:08:59.595709,44.304167,24.325000,P00,visual_only,1,0,1,AUTO_WAIT,E00157,none,0,0.002000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021300,0,0,0,158.487467,28.373971,162.128295,31.971431,2,2,194.099726,852,0,3.550000,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,139.099726,0,0,0
2026-05-14T17:08:59.780531,44.354167,24.375000,P00,visual_only,1,0,1,AUTO_WAIT,E00158,none,0,0.003000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.022300,0,0,0,148.612983,18.701848,151.861521,21.892379,2,2,173.753899,864,0,3.600000,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,118.753899,0,0,0
2026-05-14T17:08:59.965797,44.404167,24.425000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.003000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.022300,0,0,0,148.484538,18.680001,148.987581,19.138855,2,2,168.126436,876,0,3.650000,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,113.126436,0,0,0
2026-05-14T17:09:00.149604,44.454167,24.475000,P00,visual_only,1,0,1,USER_CONTROL,E00159|E00160,none,0,0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.024300,0,1,1,121.019490,5.593355,137.282378,9.748039,2,2,147.030416,888,0,3.700000,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,92.030416,0,0,0
2026-05-14T17:09:00.334011,44.504167,24.525000,P00,visual_only,1,0,1,AUTO_WAIT,E00161,none,0,0.006000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025300,0,0,0,103.979458,1.497452,118.902069,3.872755,2,2,122.774824,900,0,3.750000,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,67.774824,0,0,0
2026-05-14T17:09:00.520656,44.554167,24.575000,P00,visual_only,1,0,1,AUTO_WAIT,E00162,none,0,0.007000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026300,0,0,0,85.958131,0.000000,100.982273,1.305858,2,2,102.288131,912,0,3.800000,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,47.288131,0,0,0
2026-05-14T17:09:00.704507,44.604167,24.625000,P00,visual_only,1,0,1,AUTO_WAIT,E00163|E00164,none,0,0.008000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.027300,0,0,0,65.977006,0.000000,76.805759,0.185748,2,2,76.991507,924,0,3.850000,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,21.991507,1,0,0
2026-05-14T17:09:00.887592,44.654167,24.675000,P00,visual_only,1,0,1,AUTO_WAIT,E00165,none,0,0.009000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028300,0,0,0,47.083926,0.000000,57.034109,0.026421,2,2,57.060530,936,0,3.900000,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,2.060530,1,0,0
2026-05-14T17:09:01.073832,44.704167,24.725000,P00,visual_only,1,0,1,AUTO_WAIT,E00166,none,0,0.010000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029300,0,0,0,27.729325,0.000000,33.636939,0.003758,2,0,33.640697,948,0,3.950000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,21.359303,1,0,0
2026-05-14T17:09:01.256229,44.754167,24.775000,P00,visual_only,1,0,1,AUTO_WAIT,E00167|E00168,none,0,0.011000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.030300,0,0,0,8.367634,0.000000,13.843840,0.000535,2,0,13.844374,960,0,4.000000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,41.155626,0,0,0
2026-05-14T17:09:01.440669,44.804167,24.825000,P00,visual_only,1,0,1,USER_CONTROL,E00169|E00170,none,0,0.013000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.032300,0,1,1,0.000000,0.000000,2.425158,0.000076,2,0,2.425234,0,5,0.000000,0.020833,0,0,0,0,0,30.000000,80.000000,55.000000,52.574766,0,0,0
2026-05-14T17:09:01.627499,44.854167,24.875000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.013000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.032300,0,0,0,0.000000,0.000000,0.344959,0.000011,0,0,0.344970,0,17,0.000000,0.070833,0,0,0,0,0,30.000000,80.000000,55.000000,54.655030,0,0,0
2026-05-14T17:09:01.811970,44.904167,24.925000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.013000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.032300,0,0,0,0.000000,0.000000,0.049068,0.000002,0,0,0.049069,0,29,0.000000,0.120833,0,0,0,0,0,30.000000,80.000000,55.000000,54.950931,0,0,0
2026-05-14T17:09:01.997900,44.954167,24.975000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.013000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.032300,0,0,0,0.000000,0.000000,0.006979,0.000000,0,0,0.006980,0,41,0.000000,0.170833,0,0,0,0,0,30.000000,80.000000,55.000000,54.993020,0,0,0
2026-05-14T17:09:02.180651,45.004167,25.025000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.013000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.032300,0,0,0,0.000000,0.000000,0.000993,0.000000,0,0,0.000993,0,53,0.000000,0.220833,0,1,0,0,0,30.000000,80.000000,55.000000,54.999007,0,0,0
2026-05-14T17:09:02.363540,45.054167,25.075000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.013000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.032300,0,0,0,0.000000,0.000000,0.000141,0.000000,0,0,0.000141,0,65,0.000000,0.270833,0,1,0,0,0,30.000000,80.000000,55.000000,54.999859,0,0,0
2026-05-14T17:09:02.547544,45.104167,25.125000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.013000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.032300,0,0,0,0.000000,0.000000,0.000020,0.000000,0,0,0.000020,0,77,0.000000,0.320833,0,1,0,0,0,30.000000,80.000000,55.000000,54.999980,0,0,0
2026-05-14T17:09:02.609177,45.120833,25.141667,P00,visual_only,1,0,1,AUTO_WAIT,E00171,none,0,0.013000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.032300,0,0,0,0.000000,0.000000,0.000010,0.000000,0,0,0.000010,0,81,0.000000,0.337500,0,1,0,0,0,30.000000,80.000000,55.000000,54.999990,0,0,0
